38310010,-186.008301610672
38320010,-186.010119003284
38330010,-186.011935885613
38340010,-186.013752258281
38350010,-186.015568121897
38360010,-186.017383477054
38370010,-186.019198324335
38380010,-186.02101266431
38390010,-186.022826497536
38400010,-186.024639824561
38410010,-186.026452645923
38420010,-186.028264962147
38430010,-186.030076773753
38440010,-186.03188808125
38450010,-186.033698885138
38460010,-186.035509185912
38470010,-186.037318984056
38480010,-186.039128280048
38490010,-186.040937074362
38500010,-186.042745367461
38510010,-186.044553159804
38520010,-186.046360451845
38530010,-186.048167244031
38540010,-186.049973536803
38550010,-186.051779330599
38560010,-186.053584625851
38570010,-186.055389422985
38580010,-186.057193722425
38590010,-186.058997524589
38600010,-186.06080082989
38610010,-186.06260363874
38620010,-186.064405951545
38630010,-186.066207768708
38640010,-186.068009090627
38650010,-186.0698099177
38660010,-186.071610250319
38670010,-186.073410088873
38680010,-186.07520943375
38690010,-186.077008285332
38700010,-186.078806644002
38710010,-186.080604510138
38720010,-186.082401884114
38730010,-186.084198766306
38740010,-186.085995157083
38750010,-186.087791056815
38760010,-186.089586465868
38770010,-186.091381384605
38780010,-186.093175813391
38790010,-186.094969752584
38800010,-186.096763202543
38810010,-186.098556163624
38820010,-186.100348636183
38830010,-186.102140620571
38840010,-186.10393211714
38850010,-186.10572312624
38860010,-186.107513648218
38870010,-186.109303683421
38880010,-186.111093232194
38890010,-186.11288229488
38900010,-186.11467087182
38910010,-186.116458963356
38920010,-186.118246569827
38930010,-186.120033691571
38940010,-186.121820328924
38950010,-186.123606482221
38960010,-186.125392151798
38970010,-186.127177337987
38980010,-186.12896204112
38990010,-186.130746261528
39000010,-186.132529999541
39010010,-186.134313255486
39020010,-186.136096029693
39030010,-186.137878322487
39040010,-186.139660134195
39050010,-186.14144146514
39060010,-186.143222315647
39070010,-186.145002686038
39080010,-186.146782576636
39090010,-186.148561987762
39100010,-186.150340919735
39110010,-186.152119372876
39120010,-186.153897347502
39130010,-186.155674843932
39140010,-186.157451862482
39150010,-186.159228403468
39160010,-186.161004467207
39170010,-186.162780054013
39180010,-186.164555164199
39190010,-186.166329798079
39200010,-186.168103955965
39210010,-186.16987763817
39220010,-186.171650845005
39230010,-186.173423576779
39240010,-186.175195833804
39250010,-186.176967616388
39260010,-186.178738924839
39270010,-186.180509759466
39280010,-186.182280120576
39290010,-186.184050008476
39300010,-186.185819423472
39310010,-186.187588365869
39320010,-186.189356835973
39330010,-186.191124834088
39340010,-186.192892360518
39350010,-186.194659415566
39360010,-186.196425999534
39370010,-186.198192112727
39380010,-186.199957755444
39390010,-186.201722927987
39400010,-186.203487630657
39410010,-186.205251863754
39420010,-186.207015627578
39430010,-186.208778922428
39440010,-186.210541748602
39450010,-186.212304106399
39460010,-186.214065996117
39470010,-186.215827418052
39480010,-186.217588372503
39490010,-186.219348859764
39500010,-186.221108880132
39510010,-186.222868433903
39520010,-186.224627521371
39530010,-186.22638614283
39540010,-186.228144298576
39550010,-186.229901988901
39560010,-186.2316592141
39570010,-186.233415974464
39580010,-186.235172270286
39590010,-186.236928101859
39600010,-186.238683469473
39610010,-186.240438373421
39620010,-186.242192813992
39630010,-186.243946791477
39640010,-186.245700306167
39650010,-186.24745335835
39660010,-186.249205948316
39670010,-186.250958076354
39680010,-186.252709742752
39690010,-186.254460947798
39700010,-186.25621169178
39710010,-186.257961974985
39720010,-186.2597117977
39730010,-186.261461160212
39740010,-186.263210062807
39750010,-186.26495850577
39760010,-186.266706489388
39770010,-186.268454013944
39780010,-186.270201079725
39790010,-186.271947687014
39800010,-186.273693836095
39810010,-186.275439527252
39820010,-186.277184760769
39830010,-186.278929536928
39840010,-186.280673856012
39850010,-186.282417718303
39860010,-186.284161124084
39870010,-186.285904073636
39880010,-186.287646567239
39890010,-186.289388605176
39900010,-186.291130187727
39910010,-186.292871315172
39920010,-186.294611987791
39930010,-186.296352205864
39940010,-186.29809196967
39950010,-186.299831279487
39960010,-186.301570135596
39970010,-186.303308538274
39980010,-186.305046487798
39990010,-186.306783984448
40000010,-186.3085210285
40010010,-186.310257620231
40020010,-186.311993759918
40030010,-186.313729447838
40040010,-186.315464684267
40050010,-186.31719946948
40060010,-186.318933803754
40070010,-186.320667687363
40080010,-186.322401120582
40090010,-186.324134103686
40100010,-186.325866636949
40110010,-186.327598720646
40120010,-186.329330355049
40130010,-186.331061540433
40140010,-186.332792277071
40150010,-186.334522565235
40160010,-186.336252405198
40170010,-186.337981797232
40180010,-186.33971074161
40190010,-186.341439238602
40200010,-186.34316728848
40210010,-186.344894891515
40220010,-186.346622047978
40230010,-186.34834875814
40240010,-186.350075022271
40250010,-186.35180084064
40260010,-186.353526213517
40270010,-186.355251141172
40280010,-186.356975623873
40290010,-186.35869966189
40300010,-186.360423255491
40310010,-186.362146404943
40320010,-186.363869110516
40330010,-186.365591372477
40340010,-186.367313191092
40350010,-186.369034566629
40360010,-186.370755499356
40370010,-186.372475989538
40380010,-186.374196037441
40390010,-186.375915643332
40400010,-186.377634807476
40410010,-186.37935353014
40420010,-186.381071811587
40430010,-186.382789652082
40440010,-186.384507051891
40450010,-186.386224011278
40460010,-186.387940530506
40470010,-186.38965660984
40480010,-186.391372249543
40490010,-186.393087449877
40500010,-186.394802211107
40510010,-186.396516533495
40520010,-186.398230417303
40530010,-186.399943862793
40540010,-186.401656870228
40550010,-186.403369439868
40560010,-186.405081571975
40570010,-186.406793266811
40580010,-186.408504524636
40590010,-186.41021534571
40600010,-186.411925730293
40610010,-186.413635678647
40620010,-186.41534519103
40630010,-186.417054267702
40640010,-186.418762908922
40650010,-186.420471114949
40660010,-186.422178886042
40670010,-186.423886222459
40680010,-186.425593124458
40690010,-186.427299592297
40700010,-186.429005626233
40710010,-186.430711226525
40720010,-186.432416393429
40730010,-186.434121127201
40740010,-186.435825428099
40750010,-186.437529296378
40760010,-186.439232732295
40770010,-186.440935736106
40780010,-186.442638308065
40790010,-186.444340448428
40800010,-186.446042157451
40810010,-186.447743435386
40820010,-186.44944428249
40830010,-186.451144699017
40840010,-186.452844685219
40850010,-186.454544241351
40860010,-186.456243367666
40870010,-186.457942064417
40880010,-186.459640331858
40890010,-186.46133817024
40900010,-186.463035579815
40910010,-186.464732560837
40920010,-186.466429113557
40930010,-186.468125238225
40940010,-186.469820935094
40950010,-186.471516204415
40960010,-186.473211046438
40970010,-186.474905461413
40980010,-186.476599449591
40990010,-186.478293011222
41000010,-186.479986146555
41010010,-186.48167885584
41020010,-186.483371139326
41030010,-186.485062997262
41040010,-186.486754429896
41050010,-186.488445437477
41060010,-186.490136020252
41070010,-186.49182617847
41080010,-186.493515912378
41090010,-186.495205222223
41100010,-186.496894108252
41110010,-186.498582570712
41120010,-186.50027060985
41130010,-186.501958225911
41140010,-186.503645419142
41150010,-186.505332189788
41160010,-186.507018538094
41170010,-186.508704464306
41180010,-186.510389968668
41190010,-186.512075051425
41200010,-186.513759712822
41210010,-186.515443953101
41220010,-186.517127772507
41230010,-186.518811171284
41240010,-186.520494149674
41250010,-186.522176707921
41260010,-186.523858846266
41270010,-186.525540564953
41280010,-186.527221864223
41290010,-186.528902744318
41300010,-186.53058320548
41310010,-186.53226324795
41320010,-186.533942871968
41330010,-186.535622077776
41340010,-186.537300865614
41350010,-186.538979235721
41360010,-186.540657188338
41370010,-186.542334723704
41380010,-186.544011842058
41390010,-186.545688543639
41400010,-186.547364828686
41410010,-186.549040697438
41420010,-186.550716150131
41430010,-186.552391187004
41440010,-186.554065808295
41450010,-186.55574001424
41460010,-186.557413805076
41470010,-186.55908718104
41480010,-186.560760142368
41490010,-186.562432689296
41500010,-186.56410482206
41510010,-186.565776540895
41520010,-186.567447846035
41530010,-186.569118737716
41540010,-186.570789216172
41550010,-186.572459281637
41560010,-186.574128934345
41570010,-186.575798174528
41580010,-186.577467002422
41590010,-186.579135418257
41600010,-186.580803422266
41610010,-186.582471014683
41620010,-186.584138195737
41630010,-186.585804965662
41640010,-186.587471324687
41650010,-186.589137273044
41660010,-186.590802810963
41670010,-186.592467938675
41680010,-186.594132656408
41690010,-186.595796964393
41700010,-186.597460862859
41710010,-186.599124352033
41720010,-186.600787432145
41730010,-186.602450103422
41740010,-186.604112366092
41750010,-186.605774220382
41760010,-186.60743566652
41770010,-186.609096704731
41780010,-186.610757335241
41790010,-186.612417558277
41800010,-186.614077374063
41810010,-186.615736782825
41820010,-186.617395784786
41830010,-186.619054380172
41840010,-186.620712569206
41850010,-186.62237035211
41860010,-186.624027729109
41870010,-186.625684700424
41880010,-186.627341266277
41890010,-186.62899742689
41900010,-186.630653182485
41910010,-186.632308533281
41920010,-186.633963479499
41930010,-186.635618021359
41940010,-186.637272159079
41950010,-186.63892589288
41960010,-186.640579222979
41970010,-186.642232149594
41980010,-186.643884672942
41990010,-186.645536793241
42000010,-186.647188510706
42010010,-186.648839825553
42020010,-186.650490737998
42030010,-186.652141248256
42040010,-186.65379135654
42050010,-186.655441063064
42060010,-186.657090368042
42070010,-186.658739271685
42080010,-186.660387774206
42090010,-186.662035875816
42100010,-186.663683576726
42110010,-186.665330877145
42120010,-186.666977777283
42130010,-186.668624277349
42140010,-186.670270377551
42150010,-186.671916078096
42160010,-186.673561379191
42170010,-186.675206281041
42180010,-186.676850783853
42190010,-186.678494887831
42200010,-186.680138593178
42210010,-186.681781900098
42220010,-186.683424808792
42230010,-186.685067319462
42240010,-186.686709432308
42250010,-186.688351147531
42260010,-186.689992465328
42270010,-186.691633385899
42280010,-186.693273909438
42290010,-186.694914036144
42300010,-186.69655376621
42310010,-186.698193099831
42320010,-186.6998320372
42330010,-186.701470578508
42340010,-186.703108723946
42350010,-186.704746473704
42360010,-186.706383827971
42370010,-186.708020786934
42380010,-186.709657350779
42390010,-186.711293519691
42400010,-186.712929293853
42410010,-186.714564673447
42420010,-186.716199658655
42430010,-186.717834249656
42440010,-186.719468446627
42450010,-186.721102249745
42460010,-186.722735659185
42470010,-186.724368675119
42480010,-186.72600129772
42490010,-186.727633527156
42500010,-186.729265363596
42510010,-186.730896807206
42520010,-186.73252785815
42530010,-186.734158516589
42540010,-186.735788782684
42550010,-186.737418656593
42560010,-186.73904813847
42570010,-186.740677228469
42580010,-186.742305926741
42590010,-186.743934233434
42600010,-186.745562148693
42610010,-186.747189672661
42620010,-186.748816805479
42630010,-186.750443547282
42640010,-186.752069898206
42650010,-186.75369585838
42660010,-186.755321427932
42670010,-186.756946606986
42680010,-186.758571395662
42690010,-186.760195794076
42700010,-186.761819802341
42710010,-186.763443420565
42720010,-186.765066648851
42730010,-186.766689487298
42740010,-186.768311936002
42750010,-186.769933995052
42760010,-186.771555664531
42770010,-186.773176944519
42780010,-186.774797835088
42790010,-186.776418336305
42800010,-186.778038448232
42810010,-186.77965817092
42820010,-186.781277504418
42830010,-186.782896448765
42840010,-186.784515003991
42850010,-186.786133170122
42860010,-186.78775094717
42870010,-186.789368335142
42880010,-186.790985334034
42890010,-186.792601943832
42900010,-186.79421816451
42910010,-186.795833996032
42920010,-186.797449438351
42930010,-186.799064491404
42940010,-186.800679155117
42950010,-186.802293429402
42960010,-186.803907314153
42970010,-186.805520809252
42980010,-186.807133914561
42990010,-186.808746629923
43000010,-186.810358955165
43010010,-186.81197089009
43020010,-186.81358243448
43030010,-186.815193588095
43040010,-186.816804350667
43050010,-186.818414721903
43060010,-186.820024701481
43070010,-186.821634289048
43080010,-186.823243484218
43090010,-186.824852286568
43100010,-186.82646069564
43110010,-186.82806871093
43120010,-186.829676331895
43130010,-186.831283557941
43140010,-186.832890388423
43150010,-186.834496822641
43160010,-186.836102859833
43170010,-186.837708499174
43180010,-186.839313739765
43190010,-186.840918580632
43200010,-186.842523020716
43210010,-186.844127058867
43220010,-186.845730693834
43230010,-186.847333924257
43240010,-186.848936748656
43250010,-186.850539165419
43260010,-186.85214117279
43270010,-186.853742768854
43280010,-186.855343951517
43290010,-186.856944718494
43300010,-186.858545067282
43310010,-186.86014499514
43320010,-186.861744499057
43330010,-186.863343575728
43340010,-186.864942221511
43350010,-186.866540432393
43360010,-186.868138203937
43370010,-186.869735531235
43380010,-186.871332408838
