64020010,-209.814832770566
64030010,-209.817748889587
64040010,-209.820664553419
64050010,-209.823579762203
64060010,-209.826494516082
64070010,-209.829408815197
64080010,-209.832322659691
64090010,-209.835236049706
64100010,-209.838148985382
64110010,-209.841061466862
64120010,-209.843973494287
64130010,-209.846885067799
64140010,-209.84979618754
64150010,-209.852706853649
64160010,-209.85561706627
64170010,-209.858526825543
64180010,-209.861436131609
64190010,-209.86434498461
64200010,-209.867253384686
64210010,-209.870161331979
64220010,-209.873068826629
64230010,-209.875975868777
64240010,-209.878882458565
64250010,-209.881788596132
64260010,-209.88469428162
64270010,-209.887599515169
64280010,-209.89050429692
64290010,-209.893408627013
64300010,-209.896312505588
64310010,-209.899215932786
64320010,-209.902118908748
64330010,-209.905021433612
64340010,-209.90792350752
64350010,-209.910825130612
64360010,-209.913726303027
64370010,-209.916627024906
64380010,-209.919527296388
64390010,-209.922427117613
64400010,-209.925326488721
64410010,-209.928225409851
64420010,-209.931123881144
64430010,-209.934021902739
64440010,-209.936919474775
64450010,-209.939816597391
64460010,-209.942713270728
64470010,-209.945609494924
64480010,-209.948505270119
64490010,-209.951400596451
64500010,-209.95429547406
64510010,-209.957189903085
64520010,-209.960083883665
64530010,-209.962977415939
64540010,-209.965870500045
64550010,-209.968763136123
64560010,-209.97165532431
64570010,-209.974547064747
64580010,-209.977438357571
64590010,-209.98032920292
64600010,-209.983219600934
64610010,-209.986109551751
64620010,-209.988999055508
64630010,-209.991888112345
64640010,-209.994776722399
64650010,-209.997664885809
64660010,-210.000552602713
64670010,-210.003439873248
64680010,-210.006326697553
64690010,-210.009213075765
64700010,-210.012099008023
64710010,-210.014984494464
64720010,-210.017869535225
64730010,-210.020754130445
64740010,-210.023638280261
64750010,-210.026521984811
64760010,-210.029405244231
64770010,-210.032288058659
64780010,-210.035170428233
64790010,-210.03805235309
64800010,-210.040933833367
64810010,-210.043814869201
64820010,-210.046695460729
64830010,-210.049575608088
64840010,-210.052455311415
64850010,-210.055334570847
64860010,-210.058213386521
64870010,-210.061091758573
64880010,-210.06396968714
64890010,-210.066847172359
64900010,-210.069724214366
64910010,-210.072600813299
64920010,-210.075476969292
64930010,-210.078352682482
64940010,-210.081227953007
64950010,-210.084102781002
64960010,-210.086977166602
64970010,-210.089851109946
64980010,-210.092724611167
64990010,-210.095597670403
65000010,-210.098470287789
65010010,-210.101342463461
65020010,-210.104214197556
65030010,-210.107085490207
65040010,-210.109956341552
65050010,-210.112826751726
65060010,-210.115696720865
65070010,-210.118566249103
65080010,-210.121435336577
65090010,-210.124303983421
65100010,-210.127172189772
65110010,-210.130039955763
65120010,-210.132907281531
65130010,-210.135774167211
65140010,-210.138640612937
65150010,-210.141506618844
65160010,-210.144372185068
65170010,-210.147237311744
65180010,-210.150101999005
65190010,-210.152966246987
65200010,-210.155830055825
65210010,-210.158693425653
65220010,-210.161556356605
65230010,-210.164418848816
65240010,-210.167280902422
65250010,-210.170142517554
65260010,-210.17300369435
65270010,-210.175864432941
65280010,-210.178724733464
65290010,-210.181584596051
65300010,-210.184444020836
65310010,-210.187303007955
65320010,-210.19016155754
65330010,-210.193019669726
65340010,-210.195877344647
65350010,-210.198734582435
65360010,-210.201591383225
65370010,-210.204447747151
65380010,-210.207303674346
65390010,-210.210159164943
65400010,-210.213014219076
65410010,-210.215868836879
65420010,-210.218723018484
65430010,-210.221576764025
65440010,-210.224430073635
65450010,-210.227282947447
65460010,-210.230135385595
65470010,-210.232987388211
65480010,-210.235838955429
65490010,-210.23869008738
65500010,-210.241540784198
65510010,-210.244391046017
65520010,-210.247240872967
65530010,-210.250090265183
65540010,-210.252939222797
65550010,-210.25578774594
65560010,-210.258635834747
65570010,-210.261483489348
65580010,-210.264330709877
65590010,-210.267177496466
65600010,-210.270023849247
65610010,-210.272869768351
65620010,-210.275715253912
65630010,-210.278560306061
65640010,-210.281404924931
65650010,-210.284249110653
65660010,-210.287092863358
65670010,-210.28993618318
65680010,-210.292779070249
65690010,-210.295621524697
65700010,-210.298463546656
65710010,-210.301305136258
65720010,-210.304146293634
65730010,-210.306987018914
65740010,-210.309827312232
65750010,-210.312667173718
65760010,-210.315506603503
65770010,-210.318345601719
65780010,-210.321184168496
65790010,-210.324022303966
65800010,-210.32686000826
65810010,-210.329697281509
65820010,-210.332534123843
65830010,-210.335370535394
65840010,-210.338206516292
65850010,-210.341042066668
65860010,-210.343877186653
65870010,-210.346711876377
65880010,-210.349546135971
65890010,-210.352379965565
65900010,-210.35521336529
65910010,-210.358046335276
65920010,-210.360878875653
65930010,-210.363710986552
65940010,-210.366542668103
65950010,-210.369373920436
65960010,-210.372204743681
65970010,-210.375035137968
65980010,-210.377865103427
65990010,-210.380694640188
66000010,-210.383523748381
66010010,-210.386352428135
66020010,-210.389180679581
66030010,-210.392008502847
66040010,-210.394835898064
66050010,-210.397662865361
66060010,-210.400489404868
66070010,-210.403315516713
66080010,-210.406141201027
66090010,-210.408966457938
66100010,-210.411791287576
66110010,-210.414615690071
66120010,-210.41743966555
66130010,-210.420263214144
66140010,-210.423086335981
66150010,-210.42590903119
66160010,-210.428731299901
66170010,-210.431553142241
66180010,-210.43437455834
66190010,-210.437195548327
66200010,-210.44001611233
66210010,-210.442836250477
66220010,-210.445655962898
66230010,-210.44847524972
66240010,-210.451294111073
66250010,-210.454112547084
66260010,-210.456930557883
66270010,-210.459748143596
66280010,-210.462565304353
66290010,-210.465382040281
66300010,-210.468198351508
66310010,-210.471014238164
66320010,-210.473829700375
66330010,-210.476644738269
66340010,-210.479459351975
66350010,-210.482273541619
66360010,-210.485087307331
66370010,-210.487900649237
66380010,-210.490713567465
66390010,-210.493526062143
66400010,-210.496338133398
66410010,-210.499149781358
66420010,-210.50196100615
66430010,-210.504771807901
66440010,-210.507582186739
66450010,-210.510392142791
66460010,-210.513201676184
66470010,-210.516010787045
66480010,-210.518819475501
66490010,-210.521627741679
66500010,-210.524435585706
66510010,-210.52724300771
66520010,-210.530050007816
66530010,-210.532856586151
66540010,-210.535662742843
66550010,-210.538468478018
66560010,-210.541273791802
66570010,-210.544078684323
66580010,-210.546883155705
66590010,-210.549687206077
66600010,-210.552490835564
66610010,-210.555294044293
66620010,-210.558096832389
66630010,-210.560899199979
66640010,-210.56370114719
66650010,-210.566502674146
66660010,-210.569303780975
66670010,-210.572104467802
66680010,-210.574904734753
66690010,-210.577704581955
66700010,-210.580504009531
66710010,-210.58330301761
66720010,-210.586101606315
66730010,-210.588899775774
66740010,-210.59169752611
66750010,-210.594494857451
66760010,-210.597291769921
66770010,-210.600088263645
66780010,-210.60288433875
66790010,-210.60567999536
66800010,-210.6084752336
66810010,-210.611270053596
66820010,-210.614064455473
66830010,-210.616858439357
66840010,-210.61965200537
66850010,-210.62244515364
66860010,-210.625237884291
66870010,-210.628030197447
66880010,-210.630822093234
66890010,-210.633613571775
66900010,-210.636404633197
66910010,-210.639195277623
66920010,-210.641985505177
66930010,-210.644775315986
66940010,-210.647564710172
66950010,-210.65035368786
66960010,-210.653142249175
66970010,-210.655930394241
66980010,-210.658718123182
66990010,-210.661505436123
67000010,-210.664292333186
67010010,-210.667078814498
67020010,-210.66986488018
67030010,-210.672650530359
67040010,-210.675435765156
67050010,-210.678220584696
67060010,-210.681004989104
67070010,-210.683788978502
67080010,-210.686572553014
67090010,-210.689355712764
67100010,-210.692138457876
67110010,-210.694920788473
67120010,-210.697702704678
67130010,-210.700484206615
67140010,-210.703265294407
67150010,-210.706045968178
67160010,-210.70882622805
67170010,-210.711606074147
67180010,-210.714385506592
67190010,-210.717164525508
67200010,-210.719943131018
67210010,-210.722721323245
67220010,-210.725499102312
67230010,-210.728276468341
67240010,-210.731053421456
67250010,-210.73382996178
67260010,-210.736606089434
67270010,-210.739381804542
67280010,-210.742157107226
67290010,-210.744931997608
67300010,-210.747706475812
67310010,-210.750480541959
67320010,-210.753254196172
67330010,-210.756027438573
67340010,-210.758800269284
67350010,-210.761572688428
67360010,-210.764344696127
67370010,-210.767116292503
67380010,-210.769887477677
67390010,-210.772658251772
67400010,-210.77542861491
67410010,-210.778198567212
67420010,-210.780968108801
67430010,-210.783737239798
67440010,-210.786505960325
67450010,-210.789274270503
67460010,-210.792042170454
67470010,-210.7948096603
67480010,-210.797576740162
67490010,-210.800343410161
67500010,-210.80310967042
67510010,-210.805875521058
67520010,-210.808640962198
67530010,-210.811405993961
67540010,-210.814170616467
67550010,-210.816934829839
67560010,-210.819698634196
67570010,-210.822462029661
67580010,-210.825225016353
67590010,-210.827987594395
67600010,-210.830749763906
67610010,-210.833511525007
67620010,-210.83627287782
67630010,-210.839033822464
67640010,-210.841794359061
67650010,-210.844554487732
67660010,-210.847314208595
67670010,-210.850073521773
67680010,-210.852832427385
67690010,-210.855590925552
67700010,-210.858349016395
67710010,-210.861106700032
67720010,-210.863863976585
67730010,-210.866620846174
67740010,-210.869377308919
67750010,-210.872133364939
67760010,-210.874889014356
67770010,-210.877644257288
67780010,-210.880399093856
67790010,-210.883153524179
67800010,-210.885907548377
67810010,-210.888661166571
67820010,-210.891414378879
67830010,-210.894167185421
67840010,-210.896919586317
67850010,-210.899671581687
67860010,-210.902423171649
67870010,-210.905174356323
67880010,-210.907925135829
67890010,-210.910675510286
67900010,-210.913425479813
67910010,-210.916175044529
67920010,-210.918924204553
67930010,-210.921672960005
67940010,-210.924421311004
67950010,-210.927169257668
67960010,-210.929916800116
67970010,-210.932663938468
67980010,-210.935410672841
67990010,-210.938157003356
68000010,-210.94090293013
68010010,-210.943648453283
68020010,-210.946393572932
68030010,-210.949138289197
68040010,-210.951882602196
68050010,-210.954626512048
68060010,-210.95737001887
68070010,-210.960113122781
68080010,-210.9628558239
68090010,-210.965598122344
68100010,-210.968340018233
68110010,-210.971081511684
68120010,-210.973822602814
68130010,-210.976563291744
68140010,-210.979303578589
68150010,-210.982043463468
68160010,-210.9847829465
68170010,-210.987522027801
68180010,-210.99026070749
68190010,-210.992998985684
68200010,-210.995736862502
68210010,-210.99847433806
68220010,-211.001211412476
68230010,-211.003948085868
68240010,-211.006684358354
68250010,-211.00942023005
68260010,-211.012155701074
68270010,-211.014890771543
68280010,-211.017625441575
68290010,-211.020359711287
68300010,-211.023093580796
68310010,-211.025827050219
68320010,-211.028560119674
68330010,-211.031292789276
68340010,-211.034025059144
68350010,-211.036756929393
68360010,-211.039488400142
68370010,-211.042219471506
68380010,-211.044950143603
68390010,-211.047680416549
68400010,-211.050410290461
68410010,-211.053139765455
68420010,-211.055868841648
68430010,-211.058597519157
68440010,-211.061325798097
68450010,-211.064053678586
68460010,-211.066781160739
68470010,-211.069508244674
68480010,-211.072234930505
68490010,-211.07496121835
68500010,-211.077687108325
68510010,-211.080412600545
68520010,-211.083137695126
68530010,-211.085862392186
68540010,-211.088586691838
68550010,-211.091310594201
68560010,-211.094034099388
68570010,-211.096757207517
68580010,-211.099479918703
68590010,-211.10220223306
68600010,-211.104924150707
68610010,-211.107645671756
68620010,-211.110366796325
68630010,-211.113087524529
68640010,-211.115807856483
68650010,-211.118527792303
68660010,-211.121247332103
68670010,-211.123966475999
68680010,-211.126685224107
68690010,-211.129403576542
68700010,-211.132121533418
68710010,-211.13483909485
68720010,-211.137556260955
68730010,-211.140273031846
68740010,-211.142989407639
68750010,-211.145705388449
68760010,-211.14842097439
68770010,-211.151136165577
68780010,-211.153850962126
68790010,-211.156565364149
68800010,-211.159279371763
68810010,-211.161992985082
68820010,-211.16470620422
68830010,-211.167419029292
68840010,-211.170131460412
68850010,-211.172843497695
68860010,-211.175555141255
68870010,-211.178266391206
68880010,-211.180977247662
68890010,-211.183687710738
68900010,-211.186397780548
68910010,-211.189107457206
68920010,-211.191816740825
68930010,-211.19452563152
68940010,-211.197234129406
68950010,-211.199942234594
68960010,-211.202649947201
68970010,-211.205357267338
68980010,-211.208064195121
68990010,-211.210770730662
69000010,-211.213476874076
69010010,-211.216182625476
69020010,-211.218887984975
69030010,-211.221592952687
69040010,-211.224297528725
69050010,-211.227001713203
69060010,-211.229705506235
69070010,-211.232408907932
69080010,-211.23511191841
69090010,-211.23781453778
