66130010,-166.819305540032
66140010,-166.819301392539
66150010,-166.819297243816
66160010,-166.819293093863
66170010,-166.81928894268
66180010,-166.819284790267
66190010,-166.819280636624
66200010,-166.81927648175
66210010,-166.819272325646
66220010,-166.819268168312
66230010,-166.819264009748
66240010,-166.819259849952
66250010,-166.819255688926
66260010,-166.819251526668
66270010,-166.81924736318
66280010,-166.81924319846
66290010,-166.819239032508
66300010,-166.819234865324
66310010,-166.819230696908
66320010,-166.819226527259
66330010,-166.819222356377
66340010,-166.819218184261
66350010,-166.819214010912
66360010,-166.819209836328
66370010,-166.819205660511
66380010,-166.819201483457
66390010,-166.819197305169
66400010,-166.819193125644
66410010,-166.819188944883
66420010,-166.819184762884
66430010,-166.819180579647
66440010,-166.819176395172
66450010,-166.819172209458
66460010,-166.819168022504
66470010,-166.81916383431
66480010,-166.819159644875
66490010,-166.819155454197
66500010,-166.819151262277
66510010,-166.819147069113
66520010,-166.819142874704
66530010,-166.81913867905
66540010,-166.81913448215
66550010,-166.819130284002
66560010,-166.819126084606
66570010,-166.81912188396
66580010,-166.819117682065
66590010,-166.819113478917
66600010,-166.819109274517
66610010,-166.819105068862
66620010,-166.819100861953
66630010,-166.819096653787
66640010,-166.819092444363
66650010,-166.81908823368
66660010,-166.819084021736
66670010,-166.819079808531
66680010,-166.819075594061
66690010,-166.819071378327
66700010,-166.819067161326
66710010,-166.819062943056
66720010,-166.819058723516
66730010,-166.819054502705
66740010,-166.81905028062
66750010,-166.819046057259
66760010,-166.819041832621
66770010,-166.819037606703
66780010,-166.819033379504
66790010,-166.819029151022
66800010,-166.819024921253
66810010,-166.819020690197
66820010,-166.81901645785
66830010,-166.81901222421
66840010,-166.819007989276
66850010,-166.819003753044
66860010,-166.818999515512
66870010,-166.818995276677
66880010,-166.818991036536
66890010,-166.818986795087
66900010,-166.818982552327
66910010,-166.818978308253
66920010,-166.818974062862
66930010,-166.81896981615
66940010,-166.818965568114
66950010,-166.818961318752
66960010,-166.818957068059
66970010,-166.818952816033
66980010,-166.818948562669
66990010,-166.818944307963
67000010,-166.818940051913
67010010,-166.818935794514
67020010,-166.818931535762
67030010,-166.818927275652
67040010,-166.818923014182
67050010,-166.818918751345
67060010,-166.818914487138
67070010,-166.818910221556
67080010,-166.818905954595
67090010,-166.818901686248
67100010,-166.818897416512
67110010,-166.818893145381
67120010,-166.81888887285
67130010,-166.818884598912
67140010,-166.818880323563
67150010,-166.818876046797
67160010,-166.818871768608
67170010,-166.818867488989
67180010,-166.818863207934
67190010,-166.818858925436
67200010,-166.81885464149
67210010,-166.818850356087
67220010,-166.818846069221
67230010,-166.818841780884
67240010,-166.81883749107
67250010,-166.818833199769
67260010,-166.818828906974
67270010,-166.818824612677
67280010,-166.81882031687
67290010,-166.818816019542
67300010,-166.818811720686
67310010,-166.818807420293
67320010,-166.818803118351
67330010,-166.818798814853
67340010,-166.818794509787
67350010,-166.818790203142
67360010,-166.818785894909
67370010,-166.818781585076
67380010,-166.818777273631
67390010,-166.818772960562
67400010,-166.818768645858
67410010,-166.818764329505
67420010,-166.81876001149
67430010,-166.818755691801
67440010,-166.818751370422
67450010,-166.818747047341
67460010,-166.818742722541
67470010,-166.818738396007
67480010,-166.818734067725
67490010,-166.818729737676
67500010,-166.818725405845
67510010,-166.818721072213
67520010,-166.818716736763
67530010,-166.818712399476
67540010,-166.818708060333
67550010,-166.818703719313
67560010,-166.818699376396
67570010,-166.818695031561
67580010,-166.818690684784
67590010,-166.818686336044
67600010,-166.818681985315
67610010,-166.818677632575
67620010,-166.818673277796
67630010,-166.818668920953
67640010,-166.818664562017
67650010,-166.81866020096
67660010,-166.818655837754
67670010,-166.818651472365
67680010,-166.818647104764
67690010,-166.818642734916
67700010,-166.818638362787
67710010,-166.818633988342
67720010,-166.818629611542
67730010,-166.81862523235
67740010,-166.818620850725
67750010,-166.818616466624
67760010,-166.818612080005
67770010,-166.818607690822
67780010,-166.818603299027
67790010,-166.818598904571
67800010,-166.818594507403
67810010,-166.818590107468
67820010,-166.818585704711
67830010,-166.818581299073
67840010,-166.818576890493
67850010,-166.818572478907
67860010,-166.818568064248
67870010,-166.818563646447
67880010,-166.818559225431
67890010,-166.818554801122
67900010,-166.818550373441
67910010,-166.818545942303
67920010,-166.818541507621
67930010,-166.818537069303
67940010,-166.818532627251
67950010,-166.818528181363
67960010,-166.818523731533
67970010,-166.818519277648
67980010,-166.818514819589
67990010,-166.818510357232
68000010,-166.818505890445
68010010,-166.81850141909
68020010,-166.818496943022
68030010,-166.818492462085
68040010,-166.818487976117
68050010,-166.818483484945
68060010,-166.818478988388
68070010,-166.818474486252
68080010,-166.818469978332
68090010,-166.818465464413
68100010,-166.818460944263
68110010,-166.818456417638
68120010,-166.818451884277
68130010,-166.818447343904
68140010,-166.818442796224
68150010,-166.81843824092
68160010,-166.818433677658
68170010,-166.818429106077
68180010,-166.818424525794
68190010,-166.818419936395
68200010,-166.818415337438
68210010,-166.81841072845
68220010,-166.818406108919
68230010,-166.818401478294
68240010,-166.818396835984
68250010,-166.818392181347
68260010,-166.818387513692
68270010,-166.818382832266
68280010,-166.818378136257
68290010,-166.818373424778
68300010,-166.818368696867
68310010,-166.818363951472
68320010,-166.818359187443
68330010,-166.818354403524
68340010,-166.818349598331
68350010,-166.818344770347
68360010,-166.818339917896
68370010,-166.818335039127
68380010,-166.818330131988
68390010,-166.818325194201
68400010,-166.818320223224
68410010,-166.818315216221
68420010,-166.818310170007
68430010,-166.818305081001
68440010,-166.818299945161
68450010,-166.818294757904
68460010,-166.818289514014
68470010,-166.81828420753
68480010,-166.818278831608
68490010,-166.818273378346
68500010,-166.81826783858
68510010,-166.818262201614
68520010,-166.818256454888
68530010,-166.818250583556
68540010,-166.818244569934
68550010,-166.818238392794
68560010,-166.818232026427
68570010,-166.818225439393
68580010,-166.818218592828
68590010,-166.818211438117
68600010,-166.818203913627
68610010,-166.818195940039
68620010,-166.818187413508
68630010,-166.818178195393
68640010,-166.818168096345
68650010,-166.818156850792
68660010,-166.818144074308
68670010,-166.818129188767
68680010,-166.818111282844
68690010,-166.818088831794
68700010,-166.818059077655
68710010,-166.818016469151
68720010,-166.817947938748
68730010,-166.817813759339
68740010,-166.817410330163
68750010,-165.588611554847
68760010,-166.817402952885
68770010,-166.817796334292
68780010,-166.817921478778
68790010,-166.817981121711
68800010,-166.818014885668
68810010,-166.818035812476
68820010,-166.818049444552
68830010,-166.818058536123
68840010,-166.818064610118
68850010,-166.818068576889
68860010,-166.818071013995
68870010,-166.818072305517
68880010,-166.818072716799
68890010,-166.818072437038
68900010,-166.81807160477
68910010,-166.818070323761
68920010,-166.818068673276
68930010,-166.818066714905
68940010,-166.818064497229
68950010,-166.818062059089
68960010,-166.818059431904
68970010,-166.818056641369
68980010,-166.818053708699
68990010,-166.818050651566
69000010,-166.818047484809
69010010,-166.818044220982
69020010,-166.818040870774
69030010,-166.818037443348
69040010,-166.818033946598
69050010,-166.818030387367
69060010,-166.818026771615
69070010,-166.818023104555
69080010,-166.818019390767
69090010,-166.818015634295
69100010,-166.818011838719
69110010,-166.81800800722
69120010,-166.818004142639
69130010,-166.818000247514
69140010,-166.817996324124
69150010,-166.817992374523
69160010,-166.817988400561
69170010,-166.817984403913
69180010,-166.817980386101
69190010,-166.817976348506
69200010,-166.817972292387
69210010,-166.817968218894
69220010,-166.81796412908
69230010,-166.817960023909
69240010,-166.817955904267
69250010,-166.817951770971
69260010,-166.817947624771
69270010,-166.817943466362
69280010,-166.817939296386
69290010,-166.817935115437
69300010,-166.817930924067
69310010,-166.817926722787
69320010,-166.817922512074
69330010,-166.817918292372
69340010,-166.817914064095
69350010,-166.817909827628
69360010,-166.817905583333
69370010,-166.817901331547
69380010,-166.817897072587
69390010,-166.817892806751
69400010,-166.817888534315
69410010,-166.817884255544
69420010,-166.817879970682
69430010,-166.817875679963
69440010,-166.817871383604
69450010,-166.817867081812
69460010,-166.817862774782
69470010,-166.817858462697
69480010,-166.817854145732
69490010,-166.817849824051
69500010,-166.81784549781
69510010,-166.817841167158
69520010,-166.817836832234
69530010,-166.817832493171
69540010,-166.817828150097
69550010,-166.81782380313
69560010,-166.817819452387
69570010,-166.817815097974
69580010,-166.817810739997
69590010,-166.817806378554
69600010,-166.817802013738
69610010,-166.817797645641
69620010,-166.817793274348
69630010,-166.817788899941
69640010,-166.817784522498
69650010,-166.817780142094
69660010,-166.817775758801
69670010,-166.817771372687
69680010,-166.817766983819
69690010,-166.817762592259
69700010,-166.817758198068
69710010,-166.817753801303
69720010,-166.817749402021
69730010,-166.817745000275
69740010,-166.817740596115
69750010,-166.817736189592
69760010,-166.817731780753
69770010,-166.817727369643
69780010,-166.817722956306
69790010,-166.817718540784
69800010,-166.817714123119
69810010,-166.817709703348
69820010,-166.817705281511
69830010,-166.817700857643
69840010,-166.817696431779
69850010,-166.817692003953
69860010,-166.817687574199
69870010,-166.817683142547
69880010,-166.817678709028
69890010,-166.817674273672
69900010,-166.817669836507
69910010,-166.81766539756
69920010,-166.817660956859
69930010,-166.817656514428
69940010,-166.817652070294
69950010,-166.817647624479
69960010,-166.817643177008
69970010,-166.817638727904
69980010,-166.817634277187
69990010,-166.81762982488
70000010,-166.817625371003
70010010,-166.817620915576
70020010,-166.817616458619
70030010,-166.81761200015
70040010,-166.817607540188
70050010,-166.81760307875
70060010,-166.817598615854
70070010,-166.817594151517
70080010,-166.817589685755
70090010,-166.817585218583
70100010,-166.817580750018
70110010,-166.817576280074
70120010,-166.817571808766
70130010,-166.817567336108
70140010,-166.817562862114
70150010,-166.817558386797
70160010,-166.817553910171
70170010,-166.817549432248
70180010,-166.81754495304
70190010,-166.817540472561
70200010,-166.817535990821
70210010,-166.817531507832
70220010,-166.817527023606
70230010,-166.817522538154
70240010,-166.817518051485
70250010,-166.817513563612
70260010,-166.817509074543
70270010,-166.817504584289
70280010,-166.817500092859
70290010,-166.817495600264
70300010,-166.817491106512
70310010,-166.817486611613
70320010,-166.817482115575
70330010,-166.817477618407
70340010,-166.817473120118
70350010,-166.817468620715
70360010,-166.817464120207
70370010,-166.817459618603
70380010,-166.817455115909
70390010,-166.817450612134
70400010,-166.817446107284
70410010,-166.817441601367
70420010,-166.817437094391
70430010,-166.817432586362
70440010,-166.817428077287
70450010,-166.817423567173
70460010,-166.817419056027
70470010,-166.817414543855
70480010,-166.817410030663
70490010,-166.817405516457
70500010,-166.817401001245
70510010,-166.817396485031
70520010,-166.817391967821
70530010,-166.817387449622
70540010,-166.817382930439
70550010,-166.817378410277
70560010,-166.817373889143
70570010,-166.817369367041
70580010,-166.817364843976
70590010,-166.817360319955
70600010,-166.817355794981
70610010,-166.817351269061
70620010,-166.817346742198
70630010,-166.817342214398
70640010,-166.817337685665
70650010,-166.817333156005
70660010,-166.817328625421
70670010,-166.817324093919
70680010,-166.817319561502
70690010,-166.817315028175
70700010,-166.817310493943
70710010,-166.81730595881
70720010,-166.817301422779
70730010,-166.817296885856
70740010,-166.817292348043
70750010,-166.817287809346
70760010,-166.817283269767
70770010,-166.817278729312
70780010,-166.817274187983
70790010,-166.817269645784
70800010,-166.81726510272
70810010,-166.817260558793
70820010,-166.817256014008
70830010,-166.817251468367
70840010,-166.817246921876
70850010,-166.817242374536
70860010,-166.817237826351
70870010,-166.817233277325
70880010,-166.817228727461
70890010,-166.817224176763
70900010,-166.817219625233
70910010,-166.817215072875
70920010,-166.817210519692
70930010,-166.817205965686
70940010,-166.817201410862
70950010,-166.817196855222
70960010,-166.817192298769
70970010,-166.817187741506
70980010,-166.817183183436
70990010,-166.817178624562
71000010,-166.817174064887
71010010,-166.817169504413
71020010,-166.817164943143
71030010,-166.817160381081
71040010,-166.817155818228
71050010,-166.817151254588
71060010,-166.817146690163
71070010,-166.817142124956
71080010,-166.81713755897
71090010,-166.817132992206
71100010,-166.817128424668
71110010,-166.817123856358
71120010,-166.817119287279
71130010,-166.817114717432
71140010,-166.817110146821
71150010,-166.817105575448
71160010,-166.817101003315
71170010,-166.817096430425
71180010,-166.817091856779
71190010,-166.817087282381
